SCL_mean,SCL_std,SCL_slope,SCR_mean,SCR_max,SCR_counts,ECG_mean_rate,ECG_std_rate,ECG_inter_peak_time,ECG_RMSSD,ECG_SDNN,ECG_HF,ECG_VHF,ECG_TP,ECG_HF_norm,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,Resp_Amp_mean_rate,Resp_Amp_mean,Resp_Amp_std,Resp_Amp_SDNN,Resp_RVT_mean,label,subject_idx
2.0493220893718864,1.7029041518020116,-1.6924478628623556,-0.11820701014351433,-0.4291136746208538,-0.16207057974107614,-0.42367055491513705,-0.14954110013706692,0.4003056410209029,1.1700049513380273,0.31918376757181477,1.754409508560536,0.7381136494207082,1.6827197922215458,1.2398520147692658,-1.3727196191055513,-0.540712886470177,-1.1683562192562438,-1.4418026052798365,-0.37340271042512296,-0.9580824477590598,0.03024282240550369,-0.679177784302965,-0.4346171845113073,0.085198248735192,0,9
1.8420612007154182,1.5507433485828328,-1.5885417723426287,0.24854398897145116,-0.6738004757066794,0.6096940856926198,-0.3208899738534479,-0.2608583853869479,0.28131337378822147,1.1694097642199077,0.20701251473225896,-0.12663159968824975,0.4289413164112262,0.39107354304965714,-0.4413059528507952,-1.315330718268291,-0.11112589973095546,-1.1683562192562438,-1.2735398742058943,0.5164924248766312,-0.5680550023261989,0.04364452094653449,-0.9725211768763149,-0.4433379640959697,0.5183510536063469,0,9
1.6460988035293174,0.9530325349456271,-1.2097530647802395,0.4652166817988169,-0.6531192227863816,0.4167529193341959,-0.16403448036463877,0.6025045626329952,0.21886145052008305,1.7879869613708645,1.0335343801522827,0.0012866056882250268,0.6759114893332139,0.49912430723753565,-0.2942798947426245,-1.1573971585237972,0.3395190000008408,-0.9465478963965591,-1.0967754472461106,0.9734267793432474,-0.27827996773148744,0.871393886176862,0.44034109466142185,-0.2840431558995347,-0.27532193818529743,0,9
1.474886849821412,0.8478474843354397,-1.1492112870350406,0.3895295576891251,-0.5996689474949379,0.4167529193341959,-0.6661322752571519,1.1165435891495852,0.8287916819406672,1.531744957246522,1.7501454604248674,0.7130093721726182,0.5902625723218085,1.26907390749681,0.24497432148888743,-0.9767992202964324,0.2195988084714724,-0.8989037235983942,-0.8045296511703163,0.8556367289057936,-1.7729551851563332,0.4104746815699502,0.5188170618469028,2.6820570489227076,-0.48158207131786973,0,9
1.309955225909741,0.7782474077124882,-1.1063997843558369,-0.06196472645226474,-0.651316136106672,0.27204704456537787,-0.40886051492236286,0.7469192458719168,0.49810750449981656,1.4501419255238024,1.2716996834408534,-0.0036653218671758797,-0.13094474033749987,-0.04143741711063399,0.12996141339355152,-0.8413127391452327,-0.4243020910431301,-0.8907771255625868,-0.8045296511703163,0.19640407706163668,-2.00277394749847,0.408678801094395,0.42911272006929485,2.5855894329960445,-0.502713959412616,0,9
1.157328286497175,0.6419211338056688,-1.0134117998490972,0.7389981168034824,-0.6611675927775982,0.9955764184094679,-0.9141961202158515,0.5362292186921417,1.0064204088755369,1.4003913750414434,1.0631721169334452,-0.06330606171517598,-0.3198450640999084,-0.20851888903521368,0.17495503451040506,-0.788726165867622,-0.7008745988559727,-0.8750019646695488,-0.8045296511703163,-0.3079904637428228,-1.0298680201532469,0.03630739054621702,0.5361675819151236,1.722021160653848,-1.0329137519822187,0,9
1.0140646493166316,0.3848166045803611,-0.8507748819683548,1.0980523636954547,-0.6790437899210191,1.3332234595367098,-0.8678710739299128,-0.08951826672902072,0.8833195702090451,0.6995162486328123,0.4948572288870834,-0.4349393458676708,-0.44401113881577214,-0.41061147965190764,-0.47603430781062506,-0.7799907103066305,-0.7177030918939568,-0.8750019646695488,-0.8045296511703163,-0.4012621292005767,-0.039879805923831425,-0.5727006027031379,-0.8317164815389649,-0.5535084329119625,-0.5326291008410448,0,9
0.8813682858642998,0.4336597925931568,-0.879368850290867,0.91068656261828,-0.6850750719708558,0.9955764184094679,-0.457327627978234,-1.2824700918830745,0.3122839638898772,-0.7205526193604377,-1.3121192425129917,0.2867358840885403,0.8612965061782067,-0.010035448130989196,0.6817301401013954,-0.7852493676343916,-0.7319630671121962,-0.8750019646695488,-1.0434627292953143,-0.23115046392195585,0.10730902508250263,-0.4530560579136814,-1.319929842275776,-0.8312998118609082,-0.4488503997566704,0,9
0.755923511617699,0.36174163533601333,-0.8298881025922464,0.77800084908821,0.45502916869467436,0.27204704456537787,0.5526589720388346,4.63839523666367,-0.24432817491604455,2.8148009242109597,0.9918486748981886,0.337155783188214,1.050724553485374,0.6650155651750576,0.13197271470513233,-0.7678001865013662,-0.7085972829371058,-0.8195498839546277,-1.0434627292953143,-0.07219605940183932,0.3489509114335791,-0.6009931270402902,-1.3291842874892792,-0.8338411856446388,0.11803977216546041,0,9
0.7693281286059985,0.15879558417690207,0.721430206473198,-2.268865499157239,-0.6367482099755991,-1.271482286302014,0.2618151144574802,-0.3248393991336722,-0.3434818202916385,-0.41219262316338334,-0.43709153963593117,0.2975467904486863,0.3735931633630651,0.3920665310080458,0.290237648916659,-0.6839006991357236,-0.4023135935049043,-0.581647710082854,-0.6360898014320856,0.2625208309014488,-0.19863216761562535,0.33091842460505916,0.8056568549068674,-0.7216833266531545,0.20176980576972156,0,9
0.7384695531168657,0.03704019711824314,0.6163780725013649,-2.3801489843356363,-0.687570961432273,-1.271482286302014,0.5406108509532006,0.04295354234720393,-0.5833969332366206,0.07385349586987577,-0.08388118893042051,-0.3920939028954639,-0.39844809179061147,-0.25121681527501033,-0.5081033633678681,-0.5867024585279744,-0.23630603719146295,-0.581647710082854,-0.6360898014320856,0.4394006813859356,0.8219088344260576,0.2637610805346537,1.1035044228618986,0.14641960039800167,0.4017252890028521,0,9
0.6887329935516399,0.6030280054138856,-0.32664334244601667,-2.280592723272832,-0.6880455148435587,-1.271482286302014,0.4169362864823397,0.26991751034809797,-0.43457721456633047,0.27185439946585105,0.184565118947238,-0.5424609009433985,-0.4429457229191543,0.2299280677943196,-1.0936412411648044,-0.5018033916702781,-0.3448871397647094,-0.41497277781903935,-0.6360898014320856,0.27822098372116505,0.6554810702644952,0.06658040071728588,1.3448897017965264,0.1435858225893677,0.04996688038882093,0,9
0.6124064346509327,1.4905742257034955,-1.5470859859137234,-0.6730842543116761,-0.5130031493404669,-0.5961882040475301,0.12241866965293625,0.15572474564814145,-0.15345937687041358,-0.2249296364402678,0.05998824559422439,-0.6345002267606734,-0.4672675663902781,0.035640189882115626,-1.1845392519753815,-0.37985469363971963,-0.44615216086538567,-0.41497277781903935,-0.5121067364302334,0.1744795832745812,0.8919840438284746,-0.7640542396924987,0.1103838090059713,0.005000272481656057,-0.519418680222986,0,9
0.4140392051980651,0.7595074779720629,-1.091309209667546,0.939056817098505,-0.7103113500444584,0.8508705436406498,-0.7825436652531815,-0.7733938384137109,0.6908196010191585,-0.6853141593795815,-0.9061887464900793,-0.26048052193830556,0.7431215457421587,0.18626745418729831,-0.5505626177275815,-0.2770935758588018,-0.2760509236506941,-0.2718809143650187,-0.33481095347758477,0.37490148587357747,0.7379069238615124,-1.3722353929177693,-1.2171447448625263,-0.6421263658531339,-1.192822128358193,0,9
0.25841376529540566,0.4600379344268079,-0.8979136644949699,0.22799768036793033,-0.6235342572226087,0.4167529193341959,-1.125877855544152,-1.3704989803275132,1.0155083902536022,-1.304338843473643,-1.4297017248946344,1.965825591580029,4.36117864946882,1.6492757648089331,1.522645981566646,-0.1791782456154489,-0.18834260044322537,-0.2718809143650187,-0.3169219683844604,0.5010020175883529,0.12567566257461,-1.5320717075788142,-1.297137876120538,-1.1039422204268272,-1.5347539729867825,0,9
0.12928050780763442,0.3447247236014607,-0.8183931191652065,1.1461536705463375,-0.6228426407250734,1.0438117099990738,-0.22373639962950584,-0.17119299588723635,0.1609627473405701,-1.1488720488585118,-0.34184369597940406,-0.5673656001125321,0.18965038792749633,-1.851970209545508,2.4746574503484458,-0.07885088659779237,-0.5008818859878589,-0.2718809143650187,-0.2726423023123703,0.1182282548423693,0.3213056640426025,-1.1386371637971995,-0.7748614045350338,-0.6839969793552578,-0.7330501160214065,0,9
0.010088067179807132,0.08162998086123159,-0.651744067773524,0.9584600237772856,-0.6225118918314057,1.236752876357498,-0.5861930691287943,0.19513216348598778,0.5842423648582407,-0.8017069481582867,0.157099893730053,-0.4454895710453195,-0.22837615357287544,-0.3037670983447318,-0.5872463579096794,-0.09658255758726773,-0.37585285136714797,0.06975489325794365,-0.2726423023123703,-0.6598802832291866,0.02505256447921179,-1.1904641853530624,-0.8168055340159275,-0.5785985665319824,-1.194101105956343,0,9
-0.0944836168220454,0.019677247732555463,-0.6086134194019951,0.7288678903435449,-0.6090436975076224,1.188517584767892,-0.20300432232534876,0.1708255188739685,0.18351151030931256,-0.6267361517544329,0.15226067695298787,-0.5152295203351858,-0.6847327018721849,-0.4390535707729254,-0.6456074555676626,-0.14962546063298998,-0.25327042292065205,-0.009917636504874065,-0.2726423023123703,-0.9057589606334365,0.6268832803194389,-0.991046232368151,-0.7731723483943687,-0.5113306081240744,-0.681170137461512,0,9
-0.19545573664114946,-0.1863429526065246,-0.4761440128012538,0.08935706225847552,-0.7130704720853837,0.7061646688718318,-0.3410610428742916,-0.06628497117430217,0.29842869989703147,-0.6974662814119688,-0.11871531915984702,-0.5625652566693892,-0.9030613069581344,-1.0425038602536147,-0.13581408733016906,-0.18130778453330257,-0.3580883196393208,-0.009917636504874065,-0.2726423023123703,-0.47354166454741686,0.3415180894217741,-0.9689227500778198,-0.8217686662449372,-0.690213347578717,-0.4990795049454664,0,9
-0.2835822087619011,-0.15885989611091175,-0.49352865048503247,1.1001994692688066,-0.10688511213658777,1.188517584767892,-0.8341972001570279,-1.037406225136834,0.7296500669072482,-0.9545794162654514,-1.0162714595447895,0.23729615104967686,-0.25877848986225876,-0.23267111575089747,0.8624445655659477,-0.1471047819138979,-0.07812049183859392,-0.009917636504874065,-0.033177868194507194,0.5149703680850294,1.1697952077951894,-1.2477381948379322,-0.9518281495782998,-1.062492613870059,-0.46592180035850966,0,9
-0.34221661493607836,-0.5581677373287812,-0.1969915123742767,-1.0575173695915714,0.0374313827952544,-0.9338352451747721,0.557735893951504,-0.10551863272804055,-0.6267855077242964,-0.5581150552107074,-0.46576880965842044,-0.284072583942513,-0.40738749237404187,-1.3971594413517725,1.8046978400717455,-0.03593415840635385,-0.016378043207127838,-0.009917636504874065,0.0734475677070857,0.6190878996588814,2.2080775270458473,-0.8959733518530266,-0.49779748739044505,-0.39163538245478424,-0.006622364802733884,0,9
-0.406093627563288,-0.713420279488223,-0.11859757787308448,-1.0565766037460547,0.036977316945069644,-0.9820705367643782,0.4897679128715057,0.2948162707956079,-0.5117181836970192,-0.2498945933194203,0.0702263128774267,-0.5979958464528227,-0.6058873206740738,-0.11197013424070418,-1.04107135632088,0.05765690403441866,-0.3691637660198547,0.2128467567119643,0.0734475677070857,0.11791444889797413,2.0137613316935403,-0.737833218181924,-0.2200932567553151,-0.307196196502452,0.08162529802119771,0,9
-0.4792674893166234,-0.31521510261347413,-0.3566132472644128,-1.043234110832834,0.03762208774590772,-1.030305828353984,0.7542802681948372,0.1367177532128458,-0.7886114926661971,-0.34344076011588254,-0.1092308482157541,-0.4782836261332476,-0.5254871522754128,0.02228450427403875,-0.8696982883476294,0.1548116846642524,-0.5452881452578963,0.26049092951012925,0.0734475677070857,-0.07640522119657046,2.0356041250840162,-0.8494610375133942,-0.33655881999967746,-0.36040064734475713,-0.017709864033071364,0,9
-0.5568685253735437,0.03834342033948857,-0.622012948889755,-0.5007938896818701,-0.634775558304257,0.07910587820695386,0.22890827974897088,-0.18739596260425592,-0.3006291616883783,-0.5721378778358669,-0.36727840067459666,-0.3058250190341567,-0.6827379283031819,-0.5056022819387727,-0.06776030924705283,0.1894492870628109,-0.5508373912880052,0.26049092951012925,0.1354391002080118,-0.006542056700343868,1.274416227264427,-1.1217596681011253,-0.5550875207326357,-0.6266127761135781,-0.604436653908257,0,9
-0.6457542833992922,-0.2793622149415178,-0.39956673082537136,-0.012144320101258273,-0.6437638159269496,0.6579293772822259,-0.5717409035515391,-1.3266159884683297,0.42638613794860747,-1.2201378447718532,-1.4172295000254684,-0.06412088046264107,-0.5363443557940789,-1.2365263262441517,2.1552831891427573,0.22215292044413493,-0.534085717182302,0.26049092951012925,0.1354391002080118,0.051640021602043173,0.7456246098105014,-1.2783566079477293,-0.660741402965764,-0.6976911121704812,-1.0923797375997317,0,9
-0.7110569246032495,-0.38012308662968536,-0.29648241235843364,0.6158165568124808,-0.42387795377795745,1.236752876357498,-1.0050243626190891,-1.7572067454739275,0.8575293527848029,-1.042929902820228,-1.8859318869606994,3.3387601069799064,3.5123862513796573,1.618858861889207,3.215617865789653,0.2920582949210249,-0.6390931262069078,0.3959342301069194,0.1354391002080118,-0.07952217661306835,0.21537313322310614,-1.6842861439062975,-1.3149689029756322,-0.7806316346675605,-1.6620705555550919,0,9
-0.7569531244230385,-0.8274395110398622,-0.02078204763691815,-0.9905995122281008,-0.6813508340644387,-0.21030587133068213,-0.35456888004889353,-0.4554206009987921,0.2658280787373984,-1.500659776583941,-0.685713650481985,-0.4214754931531094,-0.4013922836555854,-1.2441946894016849,0.7654092063868934,0.08299407115908565,2.0452709466316246,-1.2870682886028422,0.1442950334224298,-1.817581633285222,0.5181215436176301,-1.3949897076385482,-0.593625069541888,-0.4120347330704459,-1.6881658268928148,0,9
-0.7740515323008761,-1.1774834343991074,0.3380858724549483,-0.28061823899212296,-0.6856700934026296,0.27204704456537787,0.005794225932549417,-0.15838967732610074,-0.07208164913766346,-1.1098749109990853,-0.3278390808961511,-0.6959736477762258,-0.5496938343970985,-1.602800172419156,0.4519882927177539,-0.37381375670948175,4.470194823572469,-1.3189373005079692,0.1442950334224298,-4.053548431329059,0.461003511845095,-1.4024564255295455,-0.8385193738869673,0.012199907447457496,-1.3204172958951605,0,9
-0.7828094509537642,-1.192769976440165,0.3553357016471778,0.44448194506574407,-0.6636109865536772,0.6096940856926198,0.4655834801496019,-0.13479916939880812,-0.5291766742390931,-1.0908209468113144,-0.2949933753629264,-0.6582280286754758,-1.0236938115927658,-1.4353870953231125,0.2020087971720088,-0.8894663946754747,4.959315714640081,-1.3901645421159283,0.1442950334224298,-4.582103357425159,0.5802392950797854,-1.3587998001695218,-0.8403784351361587,0.02635783724182338,-1.2643193927274055,0,9
-0.7788220886733698,-1.2231106938673826,0.2772787604284955,0.8517976903430894,-0.5250598565007063,0.6096940856926198,0.9282494506682598,-0.5890182114056772,-1.0251565191842316,-1.0950554522114693,-0.8431737706461243,0.1706839689811463,-0.1611622597177775,0.19631370426192507,0.2411735448371302,-1.3567698072106065,2.481967832829174,-1.3901645421159283,0.1442950334224298,-2.118304619685295,0.2765657746634066,-1.288105671361192,-0.7006418793723087,-0.15946176394345207,-1.1396299699047503,0,9
-0.7835427705955045,-0.9252514568703222,0.05967607664902635,1.1881861082855683,-0.5249977037242459,1.0920470015886798,0.3865221804502478,-1.241962361866015,-0.5450480292773418,-1.2169544096543188,-1.40044105208744,0.4234718049695299,0.3578438186300946,0.3330014077958773,0.5654742780565837,-1.5523614378187778,-0.1929663319772139,-1.3901645421159283,-1.6449577132185857,0.1987143208652634,0.18635993052071426,-1.5874658603747198,-1.1356743951952846,-0.9173568625530024,-1.5914167851223824,0,9
-0.8168169198913586,-1.0026471905027878,0.07226727253607863,1.1186677314028681,-0.5244466713834703,1.1402822931782859,0.732549643552149,-1.5260581661843025,-0.904534220893568,-1.4249383724566926,-1.7676013356501596,3.417398106666595,3.222705028074945,2.9024383108227156,1.985417720259861,-1.4900398294881216,-0.036199478665708884,-1.3901645421159283,-1.6274229654540382,0.5833556219465243,0.09564271801516806,-1.4175174009353544,-1.058252896481193,-0.8496118356281459,-1.920635830198464,0,9
